2009022	com.outplayentertainment.aliencreeps	不是喊下载新版本么？怎么进来没有下载的地方。哪位大神指点下谢谢	360U2557738795	2017-01-27	4	0	360	
2009010	com.outplayentertainment.aliencreeps	怎么升级？	360U2716330306	2017-01-27	4	0	360	
2009020	com.outplayentertainment.aliencreeps	提示更新，不知道怎么更新	360U485348298	2017-01-27	4	0	360	
2009008	com.outplayentertainment.aliencreeps	怎么升级？？？	浪漫之城_2013	2017-01-27	4	0	360	
2009007	com.outplayentertainment.aliencreeps	怎么升级？-	运输车队	2017-01-27	4	0	360	
2009000	com.outplayentertainment.aliencreeps	为什么不能联网玩啊？	徐永刚119	2017-01-29	4	0	360	
2008989	com.outplayentertainment.aliencreeps	厉害	rrr007007	2017-01-30	4	0	360	
2008986	com.outplayentertainment.aliencreeps	英雄买不了，不知道为啥不能联网玩，关了网才能玩！	在痛苦世界中尽力而为	2017-01-30	4	0	360	
2008987	com.outplayentertainment.aliencreeps	英雄买不了，不知道为啥不能联网玩，关了网才能玩！	铁虎_2014	2017-01-30	4	0	360	
2008979	com.outplayentertainment.aliencreeps	可以	360U2821979348	2017-02-02	4	0	360	
2008973	com.outplayentertainment.aliencreeps	不错	乱斗洪爷	2017-02-03	4	0	360	
2008969	com.outplayentertainment.aliencreeps	早些v护肤大V经济和方法和VC风格和爸爸	360U980323253	2017-02-04	4	0	360	
2008966	com.outplayentertainment.aliencreeps	好玩	360U1313926459	2017-02-06	4	0	360	
2008965	com.outplayentertainment.aliencreeps	好玩	百万理	2017-02-06	4	0	360	
2008961	com.outplayentertainment.aliencreeps	其他都好，就是联网的话就升不了级，非要断网才能玩，希望尽快优化一下。	重庆大尾巴狼	2017-02-06	4	0	360	
2008958	com.outplayentertainment.aliencreeps	为什么要断网才可以玩 游戏还蛮不错的 就是不联网	施施伟伟	2017-02-08	4	0	360	
2008956	com.outplayentertainment.aliencreeps	不错	360U2819319096	2017-02-09	4	0	360	
2008952	com.outplayentertainment.aliencreeps	为什么近不去	GU170208071236	2017-02-11	4	0	360	
2008948	com.outplayentertainment.aliencreeps	怎么要升级，联网就玩不了。买不了英雄	心狠一些	2017-02-14	4	0	360	
2008937	com.outplayentertainment.aliencreeps	比一般的塔防游戏有意思一些	关海炎	2017-02-20	4	0	360	
2008939	com.outplayentertainment.aliencreeps	说实话这个游戏真心不错！真的挺好玩的，就是安装后的断网才能玩，这样就招募不了别的英雄，太可惜了！下载新局也得先断网进入游戏，然后再联网下载！希望赶快解决联网的问题！	孤独冰冷5	2017-02-20	4	0	360	
2008929	com.outplayentertainment.aliencreeps	24	127uw	2017-02-23	4	0	360	
2008923	com.outplayentertainment.aliencreeps	你行您	kdheb	2017-02-25	4	0	360	
2008905	com.outplayentertainment.aliencreeps	还可以很好，不过还要改良	360U2840555158	2017-03-04	4	0	360	
2008892	com.outplayentertainment.aliencreeps	怎么还不更新	演绎结_局	2017-03-09	4	0	360	
2008888	com.outplayentertainment.aliencreeps	好玩	疾风之铃音	2017-03-12	4	0	360	
2008884	com.outplayentertainment.aliencreeps	怎么不能进	o鬼画符o	2017-03-13	4	0	360	
2008883	com.outplayentertainment.aliencreeps	怎么升级	o鬼画符o	2017-03-13	4	0	360	
2008885	com.outplayentertainment.aliencreeps	怎么老是出升级进不了	o鬼画符o	2017-03-13	4	0	360	
2008869	com.outplayentertainment.aliencreeps	但升不了级卡住了	狱帅	2017-03-21	4	0	360	
2008870	com.outplayentertainment.aliencreeps	但升不了级卡住了	看刀摔锅	2017-03-21	4	0	360	
2008862	com.outplayentertainment.aliencreeps	如何得到人物	GX170312114918	2017-03-25	4	0	360	
2008854	com.outplayentertainment.aliencreeps	还行	360U2856556443	2017-03-26	4	0	360	
2008858	com.outplayentertainment.aliencreeps	清楚数据 然后禁止联网就可以玩	cywworldedit	2017-03-26	4	0	360	
2008859	com.outplayentertainment.aliencreeps	清楚数据 然后禁止联网就可以玩	缔造丶苍狼	2017-03-26	4	0	360	
2008839	com.outplayentertainment.aliencreeps	好了吧	comKTV123	2017-04-02	4	0	360	
2008834	com.outplayentertainment.aliencreeps	开始	111九九	2017-04-05	4	0	360	
2008827	com.outplayentertainment.aliencreeps	还没玩，评个屁。	牛牛泉	2017-04-08	4	0	360	
2008826	com.outplayentertainment.aliencreeps	没有破解不能买英雄所以给4星，断开网络就能进入游戏玩了，打到11关时系统提示要下载才能玩，不要退出游戏，连上网络在游戏中下载就能玩了。期待有人支招如何买英雄。	骰子的上帝	2017-04-08	4	0	360	
2008821	com.outplayentertainment.aliencreeps	敌很多，还不值钱，难度有点儿大，有摔手机习惯的人不要下载。	lovefwq	2017-04-09	4	0	360	
2008819	com.outplayentertainment.aliencreeps	不是吧	360U2863478977	2017-04-11	4	0	360	
2008784	com.outplayentertainment.aliencreeps	还行	360U2857700129	2017-05-01	4	0	360	
2008783	com.outplayentertainment.aliencreeps	还行	五里雾中修	2017-05-01	4	0	360	
2008778	com.outplayentertainment.aliencreeps	还行	eddtgc45553	2017-05-02	4	0	360	
2008775	com.outplayentertainment.aliencreeps	要升级了 速度	36嗯0吧	2017-05-03	4	0	360	
2008750	com.outplayentertainment.aliencreeps	升级要做什么	360U2879647397	2017-05-20	4	0	360	
2008747	com.outplayentertainment.aliencreeps	怎么更新？	360U2896622484	2017-05-21	4	0	360	
2008729	com.outplayentertainment.aliencreeps	真正的单机游戏，关网玩哈！	360U2842979488	2017-06-05	4	0	360	
2008716	com.outplayentertainment.aliencreeps	你去葫芦侠下就不用更新了	罗小磊1	2017-06-17	4	0	360	
2008715	com.outplayentertainment.aliencreeps	关网了是可以玩了，玩到三十关了，不买英雄不容易玩下去了，求大神指导如何开启购买功能！怎么总是说我禁用了购买功能，还有facebook也上不去，提示我网有问题，检查确认我无线4G都没有问题，求解！	a44180684	2017-06-18	4	0	360	
2008713	com.outplayentertainment.aliencreeps	想知道如何不用升级的购买英雄	心ayvfi3383	2017-06-23	4	0	360	
2008712	com.outplayentertainment.aliencreeps	想知道如何不用升级的购买英雄	霍恩凯姆	2017-06-23	4	0	360	
2008706	com.outplayentertainment.aliencreeps	挺好玩的	GM170624105231	2017-06-26	4	0	360	
2008685	com.outplayentertainment.aliencreeps	英雄不知道咋搞，游戏还行，给个7分吧	360U860199019	2017-07-13	4	0	360	
2008681	com.outplayentertainment.aliencreeps	怎么更新呀？	360U333457132	2017-07-14	4	0	360	
2008682	com.outplayentertainment.aliencreeps	怎么搞英雄，怎么这么复杂	360U860199019	2017-07-14	4	0	360	
2008679	com.outplayentertainment.aliencreeps	玩不了啊，更什么新	鹏帅lin	2017-07-16	4	0	360	
2008677	com.outplayentertainment.aliencreeps	很好玩！	360U2865754505	2017-07-17	4	0	360	
2008672	com.outplayentertainment.aliencreeps	更新不了	GC170719211645	2017-07-24	4	0	360	
2008660	com.outplayentertainment.aliencreeps	还可以	360U2929066005	2017-07-31	4	0	360	
2008631	com.outplayentertainment.aliencreeps	刚打开就叫我升级，升级后就打不开	胡小麻ol	2017-08-27	4	0	360	
2008630	com.outplayentertainment.aliencreeps	刚打开就叫我升级，升级后就打不开	青铜QT	2017-08-27	4	0	360	
2008629	com.outplayentertainment.aliencreeps	刚打开就叫我升级，升级后就打不开	青铜乔布斯小虾米	2017-08-27	4	0	360	
2008621	com.outplayentertainment.aliencreeps	好玩,但是金币有些挣的慢!	GV170627130325	2017-09-09	4	0	360	
2008619	com.outplayentertainment.aliencreeps	这游戏好玩，现在怎么也进不去了	360U2768500032	2017-09-13	4	0	360	
2008614	com.outplayentertainment.aliencreeps	怎么老让升级，点了按钮又无级可升	小李飞刀lxf	2017-09-20	4	0	360	
2008607	com.outplayentertainment.aliencreeps	可以玩	方法哥桂平	2017-09-28	4	0	360	
2008605	com.outplayentertainment.aliencreeps	可以玩你需要升级吗？我有事啊！真的生气啦。你赶紧给我不要生气呀。吴子健那⑩×/	GF171003094418	2017-10-04	4	0	360	
2008588	com.outplayentertainment.aliencreeps	好，好！耐玩。	360U2880968217	2017-10-29	4	0	360	
2008586	com.outplayentertainment.aliencreeps	没玩先给4星	GR171027221253	2017-10-30	4	0	360	
2008585	com.outplayentertainment.aliencreeps	好玩，但是不断网会提示更新。	makinoM	2017-11-01	4	0	360	
2008567	com.outplayentertainment.aliencreeps	只能四星，因为不能联网，一联网就提示更新，点了之后却没有反应，这游戏估计是被弃管了吧	liufk	2017-12-23	4	0	360	
2008540	com.outplayentertainment.aliencreeps	别开无线网或是流量就能进去了。	360U2634597123	2018-01-09	4	0	360	
2008539	com.outplayentertainment.aliencreeps	-6666666-6&6&&66666-66666667766666666666767777666666666666&66&666666&66666666666666666676666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666566665665	3242074797x	2018-01-10	4	0	360	
2008521	com.outplayentertainment.aliencreeps	游戏很好玩	360U2714150601	2018-01-20	4	0	360	
2008520	com.outplayentertainment.aliencreeps	怎么升级	545586tffgy	2018-01-21	4	0	360	
2008513	com.outplayentertainment.aliencreeps	要更新	GW180131201619	2018-02-07	4	0	360	
2008506	com.outplayentertainment.aliencreeps	不可升级	360U2992578948	2018-02-17	4	0	360	
2008476	com.outplayentertainment.aliencreeps	升级点进去往浏览器查	360U2505036320	2018-12-04	4	0	360	
4429676	com.oxothuk.worldpuzzlefull	那个战舰游戏是什么意思？求大神指点。	阿萨帝路	2015-10-07	4	1	360	
4429667	com.oxothuk.worldpuzzlefull	游戏挺好的，但是游戏规则说得不清不楚，真是郁闷	360U1402945056	2015-12-16	4	1	360	
4429666	com.oxothuk.worldpuzzlefull	谁教我下战舰玩法。我要有说明的。除了蜂窝，就差这个最不懂了。	空残梦	2015-12-16	4	1	360	
4429645	com.oxothuk.worldpuzzlefull	以前关都开过就是某些关不知道规则卡bug直接跳过……	背景色丶灰色	2016-06-08	4	1	360	
4429644	com.oxothuk.worldpuzzlefull	玩不懂╥﹏╥	你是我的马铃薯	2016-06-24	4	1	360	
4429632	com.oxothuk.worldpuzzlefull	注册不上，每次验证电话都是出现错误	邻助手APP	2016-08-12	4	1	360	
4429627	com.oxothuk.worldpuzzlefull	第二关怎么过	GY160924160407	2016-10-01	4	1	360	
4429625	com.oxothuk.worldpuzzlefull	弟二关什么鬼。。。。怎么过啊	xjl955624	2016-10-06	4	1	360	
4429619	com.oxothuk.worldpuzzlefull	第二关说不被其他颜色棋子吃了，怎么算吃了呀！完全不懂	轩辕艳	2016-11-27	4	1	360	
4429618	com.oxothuk.worldpuzzlefull	游戏本身挺好，但这谁tm汉化的	老树cz	2017-01-02	4	1	360	
4429616	com.oxothuk.worldpuzzlefull	砰砰砰，三枪崩死汉化组，第六关和第二十关虽然过了但完全是瞎点的，不懂游戏玩法╭(°A°`)╮大写的懵逼	角落里的疯子	2017-01-16	4	1	360	
4429609	com.oxothuk.worldpuzzlefull	尼玛，卡157关了，滑动9滑不过去，有些题目要求也有问题，给出的是错误的要求	zc9241	2017-07-06	4	1	360	
4429607	com.oxothuk.worldpuzzlefull	第二关怎么过	360U2999123337	2018-01-06	4	1	360	
3542591	com.photofunia.android	不错挺好用的，但不是汉文……	360U1476391972	2018-01-19	4	0	360	
3096121	com.pikpok.gbod	难控制	绅士X酷	2016-11-04	4	0	360	
3096120	com.pikpok.gbod	难控制	誓言清羽墨安	2016-11-04	4	0	360	
3742738	com.playdead.limbo.full	第2关怎么过	????	2015-10-10	4	4	360	
3742739	com.playdead.limbo.full	第2关怎么过	筱筱小强	2015-10-10	4	4	360	
3742737	com.playdead.limbo.full	多少关通关，玩了好长时间，郁闷啊	风殉	2015-10-13	4	4	360	
3742726	com.playdead.limbo.full	点击返回一直弹出来创建谷歌账户 怎么搞	凬龡蛋蛋涼	2015-11-06	4	4	360	
3742714	com.playdead.limbo.full	好难玩啊	可爱的Yan先生	2015-12-10	4	4	360	
3742701	com.playdead.limbo.full	设计的很好玩，但是我最怕蜘蛛了，tm第一次遇到蜘蛛虾我一大跳，勉强过去了没想到后面还有蜘蛛，太心烦了，搞的我都想卸载了。设计者就不能设计点其他元素嘛，非要蜘蛛。一遇到蜘蛛就紧张。	流年時光	2016-01-22	4	4	360	
3742700	com.playdead.limbo.full	第二关怎么过？？？推门么？？？我怎么过去不去	360U756250851	2016-01-27	4	4	360	
3742699	com.playdead.limbo.full	第二关怎么过？？？推门么？？？我怎么过去不去	爱你20171	2016-01-27	4	4	360	
3742683	com.playdead.limbo.full	第三关怎么过夹子	称霸世界的英雄	2016-02-08	4	4	360	
3742657	com.playdead.limbo.full	玩的我心扑通扑通的，吓人	雨滴1111	2016-04-27	4	4	360	
3742647	com.playdead.limbo.full	游戏能玩，但是屏幕出现重影 机型三星A9	silljon	2016-05-04	4	4	360	
3742638	com.playdead.limbo.full	电锯那关怎么过？求解！	黑衣人sl	2016-05-28	4	4	360	
3742630	com.playdead.limbo.full	打不开	360U2694246219	2016-06-09	4	4	360	
3742625	com.playdead.limbo.full	为什么分开两个屏	zdcczz	2016-06-24	4	4	360	
3742616	com.playdead.limbo.full	有谁知道河边蜘蛛追的那关怎么过啊？	360U1446735128	2016-07-06	4	4	360	
3742617	com.playdead.limbo.full	蜘蛛那关怎么过？	360U1446735128	2016-07-06	4	4	360	
3742618	com.playdead.limbo.full	乌鸦的怎么过	Onlook......	2016-07-06	4	4	360	
3742615	com.playdead.limbo.full	有谁知道一条腿的蜘蛛那关怎么过吗？	360U1446735128	2016-07-07	4	4	360	
3742613	com.playdead.limbo.full	工厂那关怎么过啊？求大神	GQ160705194742	2016-07-09	4	4	360	
3742609	com.playdead.limbo.full	蜘蛛腿扯不下来啊。。。	GL160501084327	2016-07-14	4	4	360	
3742608	com.playdead.limbo.full	34关怎么过	360U2673196749	2016-07-16	4	4	360	
3742601	com.playdead.limbo.full	反重力那一关怎么过	2371340313z	2016-07-21	4	4	360	
3742593	com.playdead.limbo.full	第四关的水上有个箱子怎么过	GM160710141807	2016-07-27	4	4	360	
3742591	com.playdead.limbo.full	蜘蛛腿怎么扯下来，，求解	GM160710141807	2016-07-27	4	4	360	
3742594	com.playdead.limbo.full	第一次可以玩，第二次就一直核对信息，按返回键也没有用了	ssy哈斯滴	2016-07-27	4	4	360	
3742566	com.playdead.limbo.full	无聊就上来找美女聊聊天，安逸	邻助手APP	2016-08-16	4	4	360	
3742562	com.playdead.limbo.full	第三关总么过？	15951763901BOR	2016-08-30	4	4	360	
3742542	com.playdead.limbo.full	那有个捕兽夹怎么过？？？	车修君	2016-09-25	4	4	360	
3742518	com.playdead.limbo.full	游戏很不错，画风简约很喜欢。就是有广告…	AngelTsui_ZMY	2016-10-27	4	4	360	
3742508	com.playdead.limbo.full	玩第三遍了。很不错。就是有广告。	8阿辉8	2016-11-04	4	4	360	
3742495	com.playdead.limbo.full	箱子怎么弄啊啊啊啊	星之安魂曲	2016-11-22	4	4	360	
3742486	com.playdead.limbo.full	喜欢这种游戏很好。免费版当然会加入广告。打开前把网络关了在玩记住了。	名博贰	2016-11-26	4	4	360	
3742485	com.playdead.limbo.full	好玩，蜘蛛我已经躲开了，玩到它死追着我不放，妈的吓死我了！好在后面我用巨石砸死它，本来以为它死了！结果它还剩一条腿还跳上来了！后面我调衅它，把它逼死了。我还把它腿拽出来，踩着它的头上了高坡（有点恶心，现在想想还有点毛毛的。）	过路人1号	2016-11-26	4	4	360	
3742454	com.playdead.limbo.full	怎么过啊？	他為誰婷镏	2016-12-18	4	4	360	
3742453	com.playdead.limbo.full	谁能告诉我第一关怎么过啊	蓝色小屋三三	2016-12-21	4	4	360	
3742448	com.playdead.limbo.full	就是广告多，游戏挺好玩的	焚心影	2016-12-30	4	4	360	
3742445	com.playdead.limbo.full	第二关怎么过	360U1048245754	2017-01-02	4	4	360	
3742435	com.playdead.limbo.full	为什么屏幕分成了两块儿？	薄荷灬浅浅绿	2017-01-11	4	4	360	
3742424	com.playdead.limbo.full	第四个咋过？那些说广告多的是SB吧，关了WiFi就没广告了	360U2817486560	2017-01-15	4	4	360	
3742420	com.playdead.limbo.full	请问，第十关怎么过	q2577562596	2017-01-17	4	4	360	
3742419	com.playdead.limbo.full	游戏真心很好	360U1465083652	2017-01-19	4	4	360	
3742418	com.playdead.limbo.full	游戏真心很好	啦1啦2啦1280	2017-01-19	4	4	360	
3742412	com.playdead.limbo.full	从制作到音乐都很不错，很有气氛，还特烧脑	Kesoug	2017-01-22	4	4	360	
3742404	com.playdead.limbo.full	第一关椅子那儿怎么过？求大神解答	幻紫之城	2017-01-28	4	4	360	
3742398	com.playdead.limbo.full	背景，人物细节精良，十分有带入感	碎靈度	2017-01-30	4	4	360	
3742395	com.playdead.limbo.full	通关了哈哈哈，抱得美人归	mbklkl4	2017-02-01	4	4	360	
3742390	com.playdead.limbo.full	全是广告	360U2802114118	2017-02-02	4	4	360	
3742343	com.playdead.limbo.full	我第一关就过不去了。	GW170319205525	2017-04-14	4	4	360	
3742337	com.playdead.limbo.full	闪退，不过在VIVO上玩过 ，真心的良心游戏，广告可以用弹窗精灵去掉	360U2832762499	2017-04-17	4	4	360	
3742331	com.playdead.limbo.full	在两根石柱那关怎么过？	360U2883232178	2017-04-30	4	4	360	
3742329	com.playdead.limbo.full	有谁有气球那关怎么过？	360U2883232178	2017-05-01	4	4	360	
3742330	com.playdead.limbo.full	挺好玩的，三个夹子怎么过？	GB170411194945	2017-05-01	4	4	360	
3742324	com.playdead.limbo.full	有个闸水会漫上来，然后有个箱子那关怎么过啊。	紅顏為君老	2017-05-06	4	4	360	
3742325	com.playdead.limbo.full	第十六关怎么过啊求解，就是树枝上面掉下来一个亮晶晶的东西掉在头上，然后不能控制方向，前面有个箱子那个!!	紅顏為君老	2017-05-06	4	4	360	
